1.3848182887694038391108499543415e-1, 7.9952521179973221219443130771736e-2, 5.5430438592710409604505936979277e-2
5.0000000000000000000000000000000e-1, 7.0612036142449220432483690920946e-1, 5.5430438592710409604505936979277e-2
8.6151817112305961608891500456585e-1, 7.9952521179973221219443130771736e-2, 5.5430438592710409604505936979277e-2
6.6887084949890795559494157905147e-1, 3.8617276501128816956309379128569e-1, 1.1123622807395625706216072968739e-1
5.0000000000000000000000000000000e-1, 9.3679873761862307637535588181548e-2, 1.1123622807395625706216072968739e-1
3.3112915050109204440505842094853e-1, 3.8617276501128816956309379128569e-1, 1.1123622807395625706216072968739e-1
