5.0000000000000000000000000000000e-1, 2.8867513459481288225457439025098e-1, -2.8125000000000000000000000000000e-1
3.0000000000000000000000000000000e-1, 1.7320508075688772935274463415059e-1, 2.6041666666666666666666666666667e-1
5.0000000000000000000000000000000e-1, 5.1961524227066318805823390245176e-1, 2.6041666666666666666666666666667e-1
7.0000000000000000000000000000000e-1, 1.7320508075688772935274463415059e-1, 2.6041666666666666666666666666667e-1
