5.0000000000000000000000000000000e-1, 2.8867513459481288225457439025098e-1, 1.5805785123984194214876015805785e-1
7.2000000000000000000000000000000e-1, 4.1569219381653055044658712196141e-1, 8.9675160697810324839302189675161e-2
5.0000000000000000000000000000000e-1, 3.4641016151377545870548926830117e-2, 8.9675160697810324839302189675161e-2
2.8000000000000000000000000000000e-1, 4.1569219381653055044658712196141e-1, 8.9675160697810324839302189675161e-2
1.0000000000000000000000000000000, 0, 2.4305555555575694444444424305556e-2
5.0000000000000000000000000000000e-1, 8.6602540378443864676372317075294e-1, 2.4305555555575694444444424305556e-2
0, 0, 2.4305555555575694444444424305556e-2
