5.0000000000000000000000000000000e-1, 2.8867513459481288225457439025098e-1, -1.4248582230625362476370513145208e-1
2.7000000000000000000000000000000e-1, 1.5588457268119895641747017073553e-1, 2.1879157039838944899530913321921e-1
5.0000000000000000000000000000000e-1, 5.5425625842204073392878282928188e-1, 2.1879157039838944899530913321921e-1
7.3000000000000000000000000000000e-1, 1.5588457268119895641747017073553e-1, 2.1879157039838944899530913321921e-1
1.0000000000000000000000000000000, 0, -4.6296296296382407407407560685185e-3
5.0000000000000000000000000000000e-1, 8.6602540378443864676372317075294e-1, -4.6296296296382407407407560685185e-3
0, 0, -4.6296296296382407407407560685185e-3
