6.6822074320097581905619414310446e-1, 3.8579742596517517948494563637853e-1, 9.9522225632086485702139108470380e-2
5.0000000000000000000000000000000e-1, 9.4430551854088287793831897995871e-2, 9.9522225632086485702139108470380e-2
3.3177925679902418094380585689554e-1, 3.8579742596517517948494563637853e-1, 9.9522225632086485702139108470380e-2
1.6355646078172896702131605634047e-1, 9.4429366660033688310994919024774e-2, 6.7144441034580180964527558196287e-2
5.0000000000000000000000000000000e-1, 6.7716667046437127014173333270339e-1, 6.7144441034580180964527558196287e-2
8.3644353921827103297868394365952e-1, 9.4429366660033688310994919024774e-2, 6.7144441034580180964527558196287e-2
